timestamp_sec,motor_position_rad,motor_speed_rad_s,motor_shaft_speed_rad_s,motor_current_a,motor_torque_nm,pendulum_position_rad,input_voltage
5.381000000000132,1.0650441444825454,-0.00024489852511236886,-0.01910208495876477,5.3485837884541365e-05,5.8406534969919176e-05,3.0409649385397266,0.0
5.382000000000132,1.0650439019725937,-0.00024250995168891105,-0.01891577623173506,5.296417344885818e-05,5.783687740615314e-05,3.042077264543147,0.0
5.383000000000132,1.0650436618627082,-0.00024010988550929568,-0.018728571069725062,5.2439998995230185e-05,5.7264478902791365e-05,3.043193307512358,0.0
5.384000000000133,1.0650434241642908,-0.00023769841744235182,-0.018540476560503442,5.191333436940964e-05,5.668936113139533e-05,3.0443130232243556,0.0
5.385000000000133,1.0650431888886511,-0.00023527563964245468,-0.018351499892111465,5.1384199697912105e-05,5.611154607012002e-05,3.0454363673151206,0.0
5.386000000000133,1.0650429560470056,-0.0002328416455470472,-0.01816164835266968,5.085261538747511e-05,5.553105600312282e-05,3.046563295281382,0.0
5.387000000000134,1.0650427256504758,-0.0002303965298738056,-0.017970929330156836,5.0318602124439144e-05,5.494791351988755e-05,3.0476937624823894,0.0
5.388000000000134,1.0650424977100872,-0.0002279403886174476,-0.01777935031216091,4.9782180874050565e-05,5.436214151446322e-05,3.048827724141692,0.0
5.389000000000134,1.065042272236768,-0.00022547331904618353,-0.017586918885602314,4.924337287968649e-05,5.377376318461765e-05,3.0499651353489234,0.0
5.390000000000135,1.0650420492413484,-0.00022299541969780985,-0.01739364273642917,4.8702199662001676e-05,5.3182802030905834e-05,3.051105951061594,0.0
5.391000000000135,1.065041828734558,-0.0002205067903754454,-0.017199529649284742,4.8158683017997286e-05,5.258928185565304e-05,3.0522501261068897,0.0
5.392000000000135,1.0650416107270257,-0.00021800753214291018,-0.017004587507146993,4.761284502001159e-05,5.199322676185266e-05,3.0533976151834756,0.0
5.393000000000136,1.0650413952292783,-0.00021549774731974728,-0.01680882429094029,4.706470801463281e-05,5.139466115197903e-05,3.054548372863309,0.0
5.394000000000136,1.065041182251739,-0.00021297753947588762,-0.016612248079119235,4.651429462153386e-05,5.079360972671498e-05,3.0557023535934564,0.0
5.395000000000136,1.0650409718047256,-0.0002104470134259589,-0.016414867047224797,4.5961627732229426e-05,5.019009748359454e-05,3.056859511697916,0.0
5.396000000000137,1.0650407638984503,-0.0002079062752232389,-0.016216689467412632,4.540673050875537e-05,4.958414971556087e-05,3.0580198013794497,0.0
5.397000000000137,1.065040558543018,-0.00020535543215325348,-0.01601772370795377,4.4849626382270566e-05,4.897579200943946e-05,3.0591831767214184,0.0
5.398000000000137,1.0650403557484254,-0.00020279459272702126,-0.01581797823270766,4.4290339051581445e-05,4.8365050244326944e-05,3.060349591689623,0.0
5.399000000000138,1.0650401555245588,-0.00020022386667394474,-0.01561746160056769,4.372889248158953e-05,4.775195058989577e-05,3.0615190001341537,0.0
5.400000000000138,1.0650399578811938,-0.00019764336493435013,-0.015416182464879311,4.316531090166207e-05,4.713651950461498e-05,3.062691355791243,0.0
5.401000000000138,1.0650397628279942,-0.00019505319965167607,-0.015214149572830734,4.259961880392606e-05,4.651878373388726e-05,3.0638666122851252,0.0
5.402000000000139,1.06503957037451,-0.00019245348416431382,-0.015011371764816478,4.203184094148614e-05,4.5898770308102874e-05,3.0650447231299007,0.0
5.403000000000139,1.065039380530177,-0.0001898443329970995,-0.014807857973773762,4.1462002326566535e-05,4.527650654061066e-05,3.066225641731408,0.0
5.404000000000139,1.065039193304315,-0.00018722586185246048,-0.014603617224491917,4.089012822857737e-05,4.465202002560649e-05,3.067409321389099,0.0
5.40500000000014,1.0650390087061274,-0.00018459818760121756,-0.014398658632894969,4.031624417210592e-05,4.402533863593967e-05,3.068595715297919,0.0
5.40600000000014,1.065038826744699,-0.00018196142827304527,-0.014192991405297532,3.974037593483309e-05,4.3396490520837737e-05,3.069784776550196,0.0
5.40700000000014,1.0650386474289961,-0.00017931570304659144,-0.013986624837634132,3.916254954537558e-05,4.276550410355014e-05,3.0709764581375305,0.0
5.408000000000141,1.065038470767864,-0.00017666113223925941,-0.013779568314662234,3.858279128105426e-05,4.2132408078911255e-05,3.0721707129526936,0.0
5.409000000000141,1.0650382967700267,-0.00017399783729665392,-0.013571831309139006,3.800112766558922e-05,4.149723141082343e-05,3.073367493791528,0.0
5.410000000000141,1.065038125444086,-0.00017132594078169455,-0.013363423380972175,3.741758546672209e-05,4.086000332966053e-05,3.0745667533548553,0.0
5.411000000000142,1.0650379567985195,-0.00016864556636339754,-0.013154354176345008,3.683219169376603e-05,4.0220753329592505e-05,3.075768444250388,0.0
5.412000000000142,1.0650377908416808,-0.0001659568388053304,-0.01294463342681577,3.6244973595084165e-05,3.9579511165831913e-05,3.076972518994646,0.0
5.413000000000142,1.0650376275817968,-0.00016325988395374082,-0.012734270948391784,3.5655958655496996e-05,3.8936306851802724e-05,3.078178930014876,0.0
5.414000000000143,1.065037467026968,-0.0001605548287253636,-0.012523276640578361,3.506517459361941e-05,3.82911706562324e-05,3.0793876296509795,0.0
5.415000000000143,1.0650373091851668,-0.00015784180109490803,-0.012311660485402826,3.4472649359127916e-05,3.764413310016769e-05,3.080598570157441,0.0
5.416000000000143,1.0650371540642367,-0.00015512093008222979,-0.012099432546413923,3.387841112995899e-05,3.6995224953915224e-05,3.0818117037052635,0.0
5.417000000000144,1.065037001671891,-0.00015239234573918934,-0.011886602967656769,3.3282488309438956e-05,3.634447723390734e-05,3.083026982383906,0.0
5.418000000000144,1.0650368520157119,-0.00014965617913620155,-0.01167318197262372,3.268490952334642e-05,3.56919211994943e-05,3.0842443582032275,0.0
5.419000000000144,1.0650367051031495,-0.00014691256234847935,-0.011459179863181389,3.208570361690789e-05,3.503758834966342e-05,3.0854637830954332,0.0
5.420000000000145,1.065036560941521,-0.00014416162844197502,-0.01124460701847405,3.148489965172734e-05,3.438151041968626e-05,3.0866852089170256,0.0
5.421000000000145,1.0650364195380095,-0.00014140351145902331,-0.011029473893803819,3.0882526902650695e-05,3.372371937769456e-05,3.0879085874507584,0.0
5.422000000000145,1.0650362808996632,-0.00013863834640368992,-0.010813791019487814,3.0278614854565882e-05,3.306424742118594e-05,3.0891338704075957,0.0
5.423000000000146,1.065036145033394,-0.00013586626922682955,-0.010597568999692705,2.967319319913958e-05,3.240312697346043e-05,3.0903610094286744,0.0
5.424000000000146,1.0650360119459772,-0.0001330874168108572,-0.01038081851124686,2.9066291831491213e-05,3.1740390679988405e-05,3.0915899560872684,0.0
5.425000000000146,1.0650358816440502,-0.00013030192695423783,-0.01016355030243055,2.8457940846805543e-05,3.107607140471166e-05,3.0928206618907597,0.0
5.426000000000147,1.0650357541341118,-0.0001275099383556973,-0.00994577519174439,2.7848170536884295e-05,3.0410202226277653e-05,3.0940530782826086,0.0
5.427000000000147,1.0650356294225212,-0.00012471159059816074,-0.009727504066656538,2.723701138663831e-05,2.9742816434209038e-05,3.0952871566443316,0.0
5.428000000000147,1.0650355075154971,-0.00012190702413242114,-0.009508747882328849,2.662449407052078e-05,2.9073947525008695e-05,3.0965228482974796,0.0
5.429000000000148,1.0650353884191168,-0.00011909638026054407,-0.009289517660322438,2.6010649448902826e-05,2.8403629198201887e-05,3.0977601045056185,0.0
5.430000000000148,1.0650352721393157,-0.00011627980111901285,-0.009069824487283003,2.5395508564392408e-05,2.773189535231651e-05,3.0989988764763154,0.0
5.431000000000148,1.065035158681886,-0.00011345742966161889,-0.008849679513606273,2.4779102638097566e-05,2.7058780080802543e-05,3.100239115363127,0.0
5.432000000000149,1.0650350480524764,-0.00011062940964210214,-0.008629093952083966,2.416146306583511e-05,2.638431766789194e-05,3.1014807722675877,0.0
5.433000000000149,1.0650349402565908,-0.00010779588559654685,-0.008408079076530654,2.3542621414285835e-05,2.5708542584400134e-05,3.1027237982412057,0.0
5.434000000000149,1.065034835299588,-0.00010495700282553773,-0.008186646220391943,2.2922609417097442e-05,2.503148948347041e-05,3.1039681442874563,0.0
5.43500000000015,1.0650347331866805,-0.00010211290737608157,-0.007964806775334362,2.2301458970936217e-05,2.4353193196262352e-05,3.1052137613637805,0.0
5.43600000000015,1.0650346339229344,-9.926374602330008e-05,-0.007742572189817406,2.167920213148874e-05,2.3673688727585703e-05,3.106460600383586,0.0
5.43700000000015,1.0650345375132682,-9.640966625189859e-05,-0.0075199539676480895,2.105587110941465e-05,2.29930112514808e-05,3.1077086122182496,0.0
5.438000000000151,1.065034443962452,-9.355081623741689e-05,-0.0072969636665185175,2.043149826625185e-05,2.2311196106747022e-05,3.1089577476991215,0.0
5.439000000000151,1.0650343532751072,-9.068734482726706e-05,-0.007073612896526831,1.980611611027513e-05,2.162827879242044e-05,3.1102079576195325,0.0
5.440000000000151,1.0650342654557057,-8.781940152156474e-05,-0.00684991331868205,1.9179757292309743e-05,2.094429496320224e-05,3.111459192736802,0.0
5.441000000000152,1.0650341805085692,-8.494713645375891e-05,-0.006625876643393195,1.855245460150095e-05,2.0259280424839037e-05,3.1127114037742487,0.0
5.442000000000152,1.0650340984378688,-8.207070037106623e-05,-0.006401514628943165,1.7924240961040868e-05,1.9573271129456628e-05,3.1139645414232033,0.0
5.443000000000152,1.0650340192476242,-7.919024461471585e-05,-0.006176839079947836,1.7295149423853942e-05,1.8886303170848508e-05,3.115218556345021,0.0
5.444000000000153,1.065033942941703,-7.630592110001067e-05,-0.005951861845800832,1.6665213168242332e-05,1.819841277972063e-05,3.1164733991730973,0.0
5.445000000000153,1.0650338695238208,-7.341788229621113e-05,-0.005726594819104468,1.6034465493492513e-05,1.7509636318893825e-05,3.1177290205148838,0.0
5.446000000000153,1.0650337989975396,-7.052628120624729e-05,-0.0055010499340872885,1.540293981544441e-05,1.6820010278465296e-05,3.118985370953907,0.0
5.447000000000154,1.0650337313662683,-6.76312713462659e-05,-0.0052752391650087395,1.4770669662024473e-05,1.6129571270930725e-05,3.1202424010517866,0.0
5.448000000000154,1.0650336666332616,-6.473300672501816e-05,-0.005049174524551416,1.4137688668743966e-05,1.5438356026268414e-05,3.1215000613502544,0.0
5.449000000000154,1.0650336048016198,-6.183164182309517e-05,-0.004822868062201423,1.3504030574163986e-05,1.4746401386987073e-05,3.122758302373176,0.0
5.450000000000155,1.0650335458742881,-5.892733157201656e-05,-0.004596331862617291,1.2869729215328417e-05,1.4053744303138632e-05,3.124017074628573,0.0
5.451000000000155,1.0650334898540568,-5.602023133317914e-05,-0.004369578043987973,1.2234818523166325e-05,1.3360421827297628e-05,3.1252763286106435,0.0
5.452000000000155,1.0650334367435599,-5.311049687667238e-05,-0.004142618756380446,1.159933251786525e-05,1.2666471109508853e-05,3.1265360148017867,0.0
5.453000000000156,1.0650333865452755,-5.01982843599666e-05,-0.003915466180077395,1.0963305304216707e-05,1.1971929392204644e-05,3.1277960836746255,0.0
5.454000000000156,1.0650333392615252,-4.72837503064806e-05,-0.003688132523905487,1.0326771066935364e-05,1.1276834005093419e-05,3.1290564856940293,0.0
5.455000000000156,1.0650332948944736,-4.436705158403599e-05,-0.003460630023554807,9.689764065953461e-06,1.0581222360021181e-05,3.13031717131914,0.0
5.456000000000157,1.0650332534461282,-4.144834538320364e-05,-0.0032329709398898837,9.052318631691675e-06,9.88513194580731e-06,3.131578091005394,0.0
5.457000000000157,1.065033214918339,-3.8527789195550265e-05,-0.003005167557252921,8.414469160308179e-06,9.188600323056532e-06,3.1328391952065475,0.0
5.458000000000157,1.0650331793127983,-3.560554079179094e-05,-0.0027772321817596934,7.776250108927143e-06,8.491665118948442e-06,3.1341004343767005,0.0
5.459000000000158,1.06503314663104,-3.268175819985461e-05,-0.0025491771395886598,7.137695990848248e-06,7.794364022006288e-06,3.1353617589723206,0.0
5.460000000000158,1.0650331168744405,-2.9756599682869522e-05,-0.002321014775263823,6.4988413707387045e-06,7.0967347768466654e-06,3.1366231194542658,0.0
5.461000000000158,1.0650330900442166,-2.6830223717075412e-05,-0.0020927574499318823,5.859720859809271e-06,6.3988151789117245e-06,3.137884466289809,0.0
5.462000000000159,1.0650330661414278,-2.3902788969668923e-05,-0.001864417539634176,5.220369110975694e-06,5.700643069185458e-06,3.13914574995466,0.0
5.463000000000159,1.0650330451669736,-2.0974454276589737e-05,-0.0016360074335739995,4.580820814007199e-06,5.002256328895861e-06,3.140406920934986,0.0
5.464000000000159,1.065033027121595,-1.80453786202538e-05,-0.0014075395323797962,3.94111069066343e-06,4.3036928742044655e-06,3.141667929729437,0.0
5.46500000000016,1.065033012005874,-1.5115721107240713e-05,-0.0011790262463647755,3.3012734898213716e-06,3.604990650884938e-06,3.1429287268511614,0.0
5.46600000000016,1.065032999820233,-1.2185640945942528e-05,-0.0009504799937835171,2.6613439825938484e-06,2.9061876289924827e-06,3.144189262829829,0.0
5.46700000000016,1.0650329905649356,-9.25529742418044e-06,-0.0007219131990860744,2.021356957441008e-06,2.2073217975255808e-06,3.145449488213647,0.0
5.468000000000161,1.0650329842400856,-6.324849886796743e-06,-0.0004933382911701459,1.3813472152764087e-06,1.5084311590818385e-06,3.1467093535713793,0.0
5.469000000000161,1.065032980845628,-3.394457713228643e-06,-0.0002647677016318342,7.413495645691357e-07,8.095537245094962e-07,3.147968809494361,0.0
5.470000000000161,1.0650329803813476,-4.6428029507121555e-07,-3.621386301555481e-05,1.0139881644355348e-07,1.107275075563604e-07,3.149227806598514,0.0
5.471000000000162,1.0650329828468705,2.4655229863637004e-06,0.00019231079293636862,-5.384702202218322e-07,-5.880094804822408e-07,3.150486295526359,0.0
5.472000000000162,1.0650329882416634,5.394792782485488e-06,0.00042079383703386803,-1.1782227436948307e-06,-1.2866192361147552e-06,3.151744226949027,0.0
5.473000000000162,1.0650329965650331,8.323369799852932e-06,0.0006492228443885287,-1.8178239642878805e-06,-1.985063769002366e-06,3.1530015515682703,0.0
5.474000000000163,1.0650330078161279,1.125109482258537e-05,0.0008775853961616589,-2.457239109252645e-06,-2.683305107303889e-06,3.154258220118469,0.0
5.475000000000163,1.0650330219939366,1.4177808734750003e-05,0.0011058690813105002,-3.0964334276694008e-06,-3.3813053030149857e-06,3.155514183368637,0.0
5.476000000000163,1.065033039097289,1.710335254271847e-05,0.0013340614983320407,-3.735372195329714e-06,-4.079026437300048e-06,3.156769392124427,0.0
5.477000000000164,1.0650330591248565,2.0027567397485485e-05,0.0015621502570038678,-4.3740207196108305e-06,-4.776430625815027e-06,3.1580237972301313,0.0
5.478000000000164,1.065033082075151,2.2950294616943027e-05,0.001790122980121556,-5.0123443443403575e-06,-5.473480024019671e-06,3.1592773495706807,0.0
5.479000000000164,1.0650331079465267,2.5871375708102538e-05,0.002017967305231998,-5.650308454649595e-06,-6.170136832477358e-06,3.1605300000736434,0.0
5.480000000000165,1.065033136737179,2.879065238925927e-05,0.002245670886362223,-6.287878481814225e-06,-6.866363302141134e-06,3.1617816997112174,0.0
5.481000000000165,1.0650331684451457,3.170796661209091e-05,0.0024732213957430913,-6.925019908080656e-06,-7.562121739624076e-06,3.1630323995022236,0.0
5.482000000000165,1.0650332030683063,3.4623160583684144e-05,0.0027006065255273633,-7.561698271476617e-06,-8.257374512452467e-06,3.164282050514095,0.0
5.483000000000166,1.065033240604383,3.753607678848251e-05,0.0029278139895016356,-8.197879170604581e-06,-8.952084054300204e-06,3.1655306038648643,0.0
5.484000000000166,1.065033281050941,4.0446558010148666e-05,0.003154831524791596,-8.83352826941647e-06,-9.646212870202787e-06,3.1667780107251446,0.0
5.485000000000166,1.0650333244053884,4.3354447353333954e-05,0.0033816468935600483,-9.468611301968136e-06,-1.0339723541749205e-05,3.1680242223201125,0.0
5.486000000000167,1.0650333706649766,4.625958826534927e-05,0.003608247884697243,-1.0103094077152282e-05,-1.1032578732250293e-05,3.1692691899314847,0.0
5.487000000000167,1.0650334198268012,4.916182455773018e-05,0.003834622315502954,-1.0736942483408271e-05,-1.1724741191881833e-05,3.1705128648994916,0.0
5.488000000000167,1.0650334718878016,5.2061000427689624e-05,0.004060758033359791,-1.1370122493407415e-05,-1.2416173762800899e-05,3.1717551986248496,0.0
5.489000000000168,1.0650335268447622,5.495696047945223e-05,0.004286642917397274,-1.2002600168712369e-05,-1.3106839384233907e-05,3.172996142570727,0.0
5.490000000000168,1.065033584694312,5.784954974546298e-05,0.0045122648801461124,-1.2634341664409118e-05,-1.3796701097534757e-05,3.1742356482647094,0.0
5.491000000000168,1.0650336454329257,6.073861370746425e-05,0.0047376118691822115,-1.3265313233710194e-05,-1.4485722051211533e-05,3.175473667300758,0.0
5.492000000000169,1.065033709056924,6.362399831743491e-05,0.0049626718687599235,-1.3895481232527787e-05,-1.5173865505920345e-05,3.176710151341168,0.0
5.493000000000169,1.065033775562474,6.650555001838479e-05,0.005187432901434014,-1.4524812124015239e-05,-1.5861094839424643e-05,3.1779450521185195,0.0
5.494000000000169,1.0650338449455896,6.938311576499835e-05,0.005411883029669871,-1.515327248307564e-05,-1.65473735515186e-05,3.1791783214376284,0.0
5.49500000000017,1.0650339172021326,7.225654304412213e-05,0.005636010357441526,-1.5780829000836275e-05,-1.7232665268913214e-05,3.1804099111774886,0.0
5.49600000000017,1.0650339923278125,7.512567989508821e-05,0.00585980303181688,-1.6407448489087265e-05,-1.7916933750083296e-05,3.1816397732932145,0.0
5.49700000000017,1.0650340703181873,7.799037492986929e-05,0.006083249244529804,-1.7033097884683453e-05,-1.8600142890074333e-05,3.1828678598179763,0.0
5.498000000000171,1.0650341511686647,8.085047735305846e-05,0.00630633723353856,-1.7657744253907967e-05,-1.9282256725267502e-05,3.1840941228649315,0.0
5.499000000000171,1.0650342348745017,8.370583698166772e-05,0.006529055284570082,-1.828135479679623e-05,-1.9963239438101485e-05,3.185318514629153,0.0
5.500000000000171,1.065034321430806,8.655630426473984e-05,0.006751391732649708,-1.890389685141918e-05,-2.0643055361749746e-05,3.186540987389552,0.0
5.501000000000172,1.0650344108325362,8.940173030276728e-05,0.006973334963615848,-1.9525337898124378e-05,-2.1321668984751823e-05,3.1877614935107954,0.0
5.502000000000172,1.0650345030745032,9.224196686691337e-05,0.007194873415619243,-2.0145645563733883e-05,-2.19990449555974e-05,3.1889799854452208,0.0
5.503000000000172,1.0650345981513696,9.50768664180287e-05,0.007415995580606238,-2.0764787625697467e-05,-2.2675148087261636e-05,3.1901964157347438,0.0
5.504000000000173,1.0650346960576518,9.790628212545847e-05,0.0076366900057857606,-2.1382732016200134e-05,-2.334994336169055e-05,3.1914107370127622,0.0
5.505000000000173,1.0650347967877196,0.00010073006788563471,0.007856945295079508,-2.1999446826222626e-05,-2.402339593423511e-05,3.1926229020060544,0.0
5.506000000000173,1.065034900335798,0.00010354807834044807,0.00807675011055495,-2.2614900309553858e-05,-2.4695471138032816e-05,3.1938328635366733,0.0
5.507000000000174,1.0650350066959668,0.00010636016889539408,0.008296093173840738,-2.3229060886754068e-05,-2.5366134488335444e-05,3.195040574523834,0.0
5.508000000000174,1.0650351158621625,0.00010916619573748867,0.008514963267524116,-2.3841897149067527e-05,-2.603535168678174e-05,3.196245987985798,0.0
5.509000000000174,1.0650352278281783,0.00011196601585294745,0.008733349236529901,-2.4453377862283724e-05,-2.6703088625613828e-05,3.197449057041749,0.0
5.510000000000175,1.0650353425876653,0.0001147594870446246,0.00895123998948072,-2.5063471970546017e-05,-2.736931139183625e-05,3.1986497349136664,0.0
5.511000000000175,1.0650354601341332,0.00011754646794920537,0.00916862450003802,-2.5672148600106454e-05,-2.803398627131625e-05,3.199847974928192,0.0
5.512000000000175,1.0650355804609513,0.00012032681805414854,0.009385491808223586,-2.6279377063026043e-05,-2.869707975282444e-05,3.201043730518489,0.0
5.513000000000176,1.065035703561349,0.00012310039771437295,0.00960183102172109,-2.6885126860819055e-05,-2.935855853201441e-05,3.2022369552260987,0.0
5.514000000000176,1.065035829428417,0.0001258670681686847,0.009817631317157407,-2.7489367688040737e-05,-3.0018389515340487e-05,3.2034276027027886,0.0
5.515000000000176,1.0650359580551085,0.00012862669155593934,0.010032881941363269,-2.8092069435817154e-05,-3.067653982391233e-05,3.204615626712396,0.0
5.516000000000177,1.0650360894342394,0.00013137913093093584,0.010247572212612997,-2.869320219531639e-05,-3.13329767972855e-05,3.205800981132666,0.0
5.517000000000177,1.0650362235584898,0.00013412425028003702,0.010461691521842887,-2.9292736261160085e-05,-3.198766799718682e-05,3.206983619957081,0.0
5.518000000000177,1.0650363604204043,0.00013686191453651266,0.010675229333847987,-2.989064213477437e-05,-3.2640581211173617e-05,3.208163497296686,0.0
5.519000000000178,1.0650365000123938,0.00013959198959560186,0.010888175188456944,-3.0486890527679446e-05,-3.329168445622596e-05,3.209340567381907,0.0
5.520000000000178,1.0650366423267361,0.00014231434232928896,0.011100518701684539,-3.108145236471671e-05,-3.394094598227065e-05,3.210514784564364,0.0
5.521000000000178,1.0650367873555766,0.00014502884060079173,0.011312249566861755,-3.1674298787212916e-05,-3.458833427563651e-05,3.2116861033186757,0.0
5.522000000000179,1.06503693509093,0.00014773535327875523,0.011523357555742908,-3.2265401156080146e-05,-3.523381806243952e-05,3.212854478244259,0.0
5.523000000000179,1.0650370855246802,0.00015043375025115027,0.011733832519589722,-3.285473105485122e-05,-3.587736631189753e-05,3.2140198640671205,0.0
5.524000000000179,1.0650372386485827,0.00015312390243887085,0.011943664390231926,-3.3442260292649396e-05,-3.6518948239573144e-05,3.215182215641643,0.0
5.52500000000018,1.0650373944542646,0.00015580568180902917,0.012152843181104276,-3.402796090709198e-05,-3.715853331054444e-05,3.2163414879523655,0.0
5.52600000000018,1.0650375529332259,0.00015847896138794317,0.012361358988259567,-3.461180516712679e-05,-3.779609124250246e-05,3.2174976361157523,0.0
5.52700000000018,1.0650377140768412,0.00016114361527381452,0.012569201991357533,-3.51937655758011e-05,-3.84315920087748e-05,3.218650615381961,0.0
5.528000000000181,1.0650378778763598,0.0001637995186490938,0.012776362454629316,-3.577381487296209e-05,-3.90650058412746e-05,3.219800381136599,0.0
5.529000000000181,1.0650380443229077,0.00016644654779252973,0.01298283072781732,-3.63519260378885e-05,-3.969630323337424e-05,3.2209468889024744,0.0
5.530000000000181,1.0650382134074878,0.00016908458009090008,0.013188597247090206,-3.692807229185258e-05,-4.032545494270302e-05,3.22209009434134,0.0
5.531000000000182,1.065038385120982,0.00017171349405042073,0.013393652535932818,-3.750222710061189e-05,-4.0952431993868185e-05,3.2232299532556303,0.0
5.532000000000182,1.0650385594541512,0.00017433316930783152,0.013597987206010858,-3.807436417683041e-05,-4.157720568109881e-05,3.2243664215901893,0.0
5.533000000000182,1.065038736397638,0.00017694348664115586,0.013801591958010158,-3.864445748242844e-05,-4.219974757081186e-05,3.225499455433993,0.0
5.534000000000183,1.065038915941966,0.0001795443279801312,0.014004457582450232,-3.921248123086065e-05,-4.282002950409983e-05,3.2266290110218634,0.0
5.535000000000183,1.0650390980775424,0.00018213557641630958,0.014206574960472148,-3.977840988932201e-05,-4.3438023599139644e-05,3.2277550447361754,0.0
5.536000000000183,1.0650392827946586,0.00018471711621282494,0.014407935064600346,-4.034221818088097e-05,-4.405370225352202e-05,3.2288775131085554,0.0
5.537000000000184,1.0650394700834915,0.0001872888328138259,0.014608528959478421,-4.090388108653958e-05,-4.466703814650123e-05,3.2299963728215726,0.0
5.538000000000184,1.0650396599341043,0.0001898506128535721,0.014808347802578623,-4.146337384722015e-05,-4.52780042411644e-05,3.231111580710422,0.0
5.539000000000184,1.0650398523364484,0.0001924023441651921,0.015007382844884985,-4.202067196567796e-05,-4.588657378652033e-05,3.2322230937646004,0.0
5.540000000000185,1.0650400472803643,0.0001949439157891023,0.015205625431549978,-4.257575120833994e-05,-4.649272031950722e-05,3.2333308691295755,0.0
5.541000000000185,1.0650402447555822,0.00019747521798108396,0.01540306700252455,-4.312858760706874e-05,-4.709641766691907e-05,3.234434864108443,0.0
5.5420000000001854,1.0650404447517245,0.00019999614222001815,0.015599699093161416,-4.367915746085197e-05,-4.769763994725035e-05,3.23553503616358,0.0
5.543000000000186,1.0650406472583058,0.0002025065812152775,0.015795513334791643,-4.42274373374166e-05,-4.829636157245893e-05,3.236631342918289,0.0
5.544000000000186,1.0650408522647348,0.00020500642891377275,0.015990501455274274,-4.4773404074767976e-05,-4.889255724964663e-05,3.23772374215843,0.0
5.5450000000001864,1.0650410597603153,0.00020749558050665395,0.016184655279519008,-4.5317034782653225e-05,-4.9486201982657325e-05,3.2388121918340533,0.0
5.546000000000187,1.0650412697342477,0.0002099739324356659,0.01637796672998194,-4.585830684394943e-05,-5.007727107359279e-05,3.2398966500610125,0.0
5.547000000000187,1.0650414821756302,0.00021244138239915586,0.01657042782713416,-4.6397197915975644e-05,-5.066574012424541e-05,3.2409770751225784,0.0
5.5480000000001874,1.0650416970734595,0.00021489782935773432,0.016762030689903278,-4.693368593172918e-05,-5.125158503744827e-05,3.24205342547104,0.0
5.549000000000188,1.065041914416633,0.0002173431735395878,0.016952767536087848,-4.7467749101045976e-05,-5.183478201834221e-05,3.243125659729299,0.0
5.550000000000188,1.0650421341939493,0.00021977731644544338,0.017142630682744586,-4.799936591168484e-05,-5.241530757555985e-05,3.2441937366924525,0.0
5.5510000000001885,1.0650423563941103,0.00022220016085318505,0.017331612546548435,-4.852851513033562e-05,-5.29931385223265e-05,3.245257615329372,0.0
5.552000000000189,1.0650425810057211,0.0002246116108221217,0.017519705644125493,-4.905517580355138e-05,-5.3568251977478114e-05,3.2463172547842696,0.0
5.553000000000189,1.065042808017293,0.00022701157169690696,0.017706902592358742,-4.957932725860449e-05,-5.4140625366396105e-05,3.247372614378257,0.0
5.5540000000001895,1.065043037417243,0.0002293999501111108,0.017893196108666642,-5.01009491042666e-05,-5.471023642185913e-05,3.2484236536108964,0.0
5.55500000000019,1.0650432691938971,0.0002317766539904441,0.01807857901125464,-5.0620021231512994e-05,-5.527706318481219e-05,3.2494703321617413,0.0
5.55600000000019,1.0650435033354897,0.0002341415925556352,0.018263044219339546,-5.113652381415073e-05,-5.5841084005052605e-05,3.2505126098918695,0.0
5.5570000000001905,1.065043739830166,0.00023649467632496052,0.01844658475334692,-5.165043730937138e-05,-5.640227754183355e-05,3.2515504468454064,0.0
5.558000000000191,1.065043978665983,0.0002388358171164293,0.018629193735081484,-5.216174245822816e-05,-5.6960622764385156e-05,3.2525838032510395,0.0
5.559000000000191,1.0650442198309111,0.00024116492804962314,0.018810864387870604,-5.26704202860377e-05,-5.751609895235317e-05,3.253612639523524,0.0
5.5600000000001915,1.0650444633128346,0.0002434819235471913,0.01899159003668092,-5.317645210270658e-05,-5.8068685696155584e-05,3.254636916265179,0.0
5.561000000000192,1.065044709099554,0.00024578671933600386,0.0191713641082083,-5.367981950298325e-05,-5.861836289725771e-05,3.2556565942673754,0.0
5.562000000000192,1.0650449571787866,0.00024807923244796215,0.019350180130941048,-5.418050436663493e-05,-5.9165110768365346e-05,3.2566716345120135,0.0
5.5630000000001925,1.0650452075381678,0.0002503593812204693,0.019528031735196603,-5.467848885855049e-05,-5.970890983353714e-05,3.2576819981729925,0.0
5.564000000000193,1.065045460165253,0.00025262708529656176,0.019704912653131818,-5.517375542876909e-05,-6.024974092821585e-05,3.2586876466176697,0.0
5.565000000000193,1.0650457150475185,0.0002548822656247036,0.019880816718726883,-5.566628681243528e-05,-6.078758519917933e-05,3.2596885414083103,0.0
5.5660000000001935,1.065045972172363,0.00025712484445824434,0.02005573786774306,-5.6156066029680566e-05,-6.132242410441118e-05,3.260684644303529,0.0
5.567000000000194,1.0650462315271085,0.00025935474535454365,0.020229670137654403,-5.6643076385432335e-05,-6.185423941289212e-05,3.2616759172597214,0.0
5.568000000000194,1.0650464930990018,0.0002615718931737635,0.020402607667553554,-5.712730146914996e-05,-6.238301320431176e-05,3.262662322432486,0.0
